Date,Open,High,Low,Close,Adj Close,Volume
2009-01-14,0.981240,0.981240,0.981240,0.981370,0.981370,0
2009-01-15,0.980880,0.980880,0.980680,0.980680,0.980680,0
2009-01-16,0.977260,0.977460,0.977260,0.977460,0.977460,0
2009-01-19,0.976900,0.976900,0.976900,0.990210,0.990210,0
2009-01-20,0.992860,0.992860,0.985300,0.985300,0.985300,0
2009-01-21,0.982780,0.982780,0.982780,0.967610,0.967610,0
2009-01-22,0.973140,0.976050,0.973140,0.976050,0.976050,0
2009-01-23,0.978280,0.978280,0.978280,0.963510,0.963510,0
2009-01-26,0.977220,0.977220,0.977220,0.959780,0.959780,0
2009-01-27,0.963210,0.963210,0.963210,0.977110,0.977110,0
2009-01-28,0.977510,0.977510,0.977020,0.986010,0.986010,0
2009-01-29,0.988980,0.988980,0.988980,0.991930,0.991930,0
2009-01-30,0.994600,0.994600,0.994600,0.975460,0.975460,0
2009-02-02,0.978440,0.978440,0.978440,0.978440,0.978440,0
2009-02-03,0.973670,0.973670,0.973670,0.977070,0.977070,0
2009-02-04,0.966460,0.966460,0.966460,0.977560,0.977560,0
2009-02-05,0.980080,0.980080,0.980080,0.974830,0.974830,0
2009-02-06,0.982530,0.982530,0.982530,0.977100,0.977100,0
2009-02-09,0.976590,0.976590,0.976590,0.976590,0.976590,0
2009-02-10,0.985870,0.985870,0.985870,0.977340,0.977340,0
2009-02-11,0.976670,0.976670,0.976670,0.976670,0.976670,0
2009-02-12,0.979770,0.979770,0.979770,0.976050,0.976050,0
2009-02-13,0.973020,0.973020,0.973020,0.976220,0.976220,0
2009-02-16,0.976370,0.976370,0.976370,0.975990,0.975990,0
2009-02-17,0.982380,0.982380,0.982380,0.975670,0.975670,0
2009-02-18,0.978960,0.978960,0.978960,0.976290,0.976290,0
2009-02-19,0.978500,0.978500,0.978500,0.976240,0.976240,0
2009-02-20,0.976060,0.976060,0.976060,0.960240,0.960240,0
2009-02-23,0.976360,0.976360,0.976360,0.976360,0.976360,0
2009-02-24,0.985370,0.985370,0.985370,0.977000,0.977000,0
2009-02-25,0.972060,0.972060,0.972060,0.976570,0.976570,0
2009-02-26,0.979590,0.979590,0.979590,0.977330,0.977330,0
2009-02-27,0.981790,0.981790,0.981790,0.976690,0.976690,0
2009-03-02,0.977150,0.977150,0.977150,0.977150,0.977150,0
2009-03-03,0.977980,0.977980,0.977980,0.975220,0.975220,0
2009-03-04,0.975200,0.975200,0.975200,0.975200,0.975200,0
2009-03-05,0.969520,0.969520,0.969520,0.976620,0.976620,0
2009-03-06,0.976150,0.976150,0.976150,0.976150,0.976150,0
2009-03-09,0.975610,0.975610,0.975610,0.975610,0.975610,0
2009-03-10,0.971750,0.971750,0.971750,0.976370,0.976370,0
2009-03-11,0.976200,0.976370,0.976200,0.976370,0.976370,0
2009-03-12,0.975460,0.975460,0.975460,0.976120,0.976120,0
2009-03-13,0.968980,0.968980,0.968980,0.975510,0.975510,0
2009-03-16,0.965550,0.965550,0.965550,0.981530,0.981530,0
2009-03-17,0.979500,0.979500,0.979500,0.977920,0.977920,0
2009-03-18,0.975440,0.975440,0.975440,0.976880,0.976880,0
2009-03-19,0.945730,0.945730,0.945730,0.977450,0.977450,0
2009-03-20,0.974980,0.974980,0.974980,0.976620,0.976620,0
2009-03-23,0.967660,0.967660,0.967660,0.977850,0.977850,0
2009-03-24,0.976200,0.976200,0.976200,0.977160,0.977160,0
2009-03-25,0.984070,0.984070,0.984070,0.978250,0.978250,0
2009-03-26,0.970090,0.970090,0.970090,0.977990,0.977990,0
2009-03-27,0.982030,0.982030,0.982030,0.977590,0.977590,0
2009-03-30,0.976630,0.976630,0.976630,0.976630,0.976630,0
2009-03-31,0.975740,0.975740,0.975740,0.977000,0.977000,0
2009-04-01,0.983460,0.983460,0.983460,0.976770,0.976770,0
2009-04-02,0.977320,0.977320,0.977320,0.977580,0.977580,0
2009-04-03,0.969370,0.969370,0.969370,0.977490,0.977490,0
2009-04-06,0.977900,0.977900,0.977900,0.977900,0.977900,0
2009-04-07,0.991640,0.991640,0.991640,0.978170,0.978170,0
2009-04-08,0.977540,0.977540,0.977540,0.977690,0.977690,0
2009-04-09,0.977470,0.978000,0.977470,0.978000,0.978000,0
2009-04-10,0.989100,0.989100,0.989100,0.989980,0.989980,0
2009-04-13,null,null,null,null,null,null
2009-04-14,0.972360,0.972360,0.972360,0.977560,0.977560,0
2009-04-15,0.978100,0.978100,0.978100,0.978000,0.978000,0
2009-04-16,0.980270,0.980270,0.979350,0.977130,0.977130,0
2009-04-17,0.975420,0.975420,0.975420,0.977050,0.977050,0
2009-04-20,0.984310,0.984310,0.984310,0.975650,0.975650,0
2009-04-21,0.980980,0.980980,0.980980,0.976640,0.976640,0
2009-04-22,0.977680,0.977680,0.977680,0.976850,0.976850,0
2009-04-23,0.971740,0.971740,0.971740,0.976970,0.976970,0
2009-04-24,0.971720,0.971720,0.971720,0.977360,0.977360,0
2009-04-27,0.975890,0.975890,0.975890,0.975890,0.975890,0
2009-04-28,0.976190,0.976190,0.976190,0.976190,0.976190,0
2009-04-29,0.967290,0.967290,0.967290,0.978780,0.978780,0
2009-04-30,0.977540,0.977540,0.977540,0.977540,0.977540,0
2009-05-01,0.978720,0.978720,0.978720,0.979020,0.979020,0
2009-05-04,0.977540,0.977540,0.977540,0.977540,0.977540,0
2009-05-05,0.966960,0.976610,0.966960,0.976610,0.976610,0
2009-05-06,0.977950,0.977950,0.977950,0.977950,0.977950,0
2009-05-07,0.978100,0.978100,0.977600,0.977600,0.977600,0
2009-05-08,0.974640,0.976630,0.974640,0.976630,0.976630,0
2009-05-11,0.977850,0.977850,0.977850,0.977850,0.977850,0
2009-05-12,0.978900,0.978900,0.978900,0.978900,0.978900,0
2009-05-13,0.977070,0.981800,0.977070,0.981800,0.981800,0
2009-05-14,0.978230,0.978230,0.978230,0.978230,0.978230,0
2009-05-15,0.977760,0.977760,0.977760,0.977760,0.977760,0
2009-05-18,0.977910,0.977980,0.977730,0.977730,0.977730,0
2009-05-19,0.978260,0.978260,0.978260,0.978260,0.978260,0
2009-05-20,0.978520,0.978520,0.978520,0.978520,0.978520,0
2009-05-21,0.969090,0.970000,0.969090,0.970000,0.970000,0
2009-05-22,0.979280,0.979280,0.979280,0.979280,0.979280,0
2009-05-25,0.978840,0.978840,0.978740,0.978740,0.978740,0
2009-05-26,0.977330,0.977330,0.977330,0.977330,0.977330,0
2009-05-27,0.979350,0.979350,0.979350,0.979350,0.979350,0
2009-05-28,0.978710,0.978710,0.978710,0.978710,0.978710,0
2009-05-29,0.977200,0.977200,0.977200,0.977200,0.977200,0
2009-06-01,null,null,null,null,null,null
2009-06-02,0.979640,0.979640,0.979640,0.979640,0.979640,0
2009-06-03,0.978630,0.978630,0.978630,0.978630,0.978630,0
2009-06-04,0.980590,0.980590,0.980590,0.980590,0.980590,0
2009-06-05,0.977760,0.978880,0.977760,0.978880,0.978880,0
2009-06-08,0.977840,0.977840,0.977840,0.977840,0.977840,0
2009-06-09,0.978320,0.978320,0.978320,0.978320,0.978320,0
2009-06-10,0.978460,0.978460,0.978460,0.978460,0.978460,0
2009-06-11,0.979360,0.979360,0.979360,0.979360,0.979360,0
2009-06-12,0.978200,0.978200,0.978200,0.978200,0.978200,0
2009-06-15,0.980350,0.980350,0.980350,0.980350,0.980350,0
2009-06-16,0.977890,0.977890,0.977890,0.977890,0.977890,0
2009-06-17,0.978020,0.978020,0.978020,0.978020,0.978020,0
2009-06-18,0.970040,0.981210,0.968510,0.980750,0.980750,0
2009-06-19,0.977950,0.977950,0.977950,0.977950,0.977950,0
2009-06-22,0.978290,0.978290,0.978290,0.978290,0.978290,0
2009-06-23,0.977650,0.978510,0.977650,0.978510,0.978510,0
2009-06-24,0.970360,0.977810,0.970170,0.977810,0.977810,0
2009-06-25,0.987190,0.987360,0.977940,0.977940,0.977940,0
2009-06-26,0.970470,0.977690,0.970470,0.977690,0.977690,0
2009-06-29,0.978930,0.978930,0.976870,0.976870,0.976870,0
2009-06-30,0.978340,0.978340,0.978340,0.978340,0.978340,0
2009-07-01,0.978940,0.978940,0.978940,0.978940,0.978940,0
2009-07-02,0.974570,0.979580,0.974360,0.978670,0.978670,0
2009-07-03,0.978980,0.978980,0.978980,0.978980,0.978980,0
2009-07-06,0.977900,0.977900,0.977900,0.977900,0.977900,0
2009-07-07,0.978670,0.978670,0.978670,0.978670,0.978670,0
2009-07-08,0.978590,0.978590,0.978590,0.978590,0.978590,0
2009-07-09,0.981760,0.981760,0.978440,0.978440,0.978440,0
2009-07-10,0.977850,0.978000,0.977850,0.978000,0.978000,0
2009-07-13,0.979200,0.979780,0.978230,0.978230,0.978230,0
2009-07-14,0.978690,0.978690,0.978060,0.978060,0.978060,0
2009-07-15,0.979110,0.979110,0.979110,0.979110,0.979110,0
2009-07-16,0.977480,0.979520,0.975920,0.976260,0.976260,0
2009-07-17,0.978360,0.978360,0.978360,0.978360,0.978360,0
2009-07-20,0.979140,0.979140,0.979140,0.979140,0.979140,0
2009-07-21,0.979090,0.979090,0.979090,0.979090,0.979090,0
2009-07-22,0.979360,0.979360,0.979230,0.979230,0.979230,0
2009-07-23,0.978750,0.978750,0.978750,0.978750,0.978750,0
2009-07-24,0.983420,0.983470,0.978810,0.978810,0.978810,0
2009-07-27,0.978650,0.978650,0.978650,0.978650,0.978650,0
2009-07-28,0.978780,0.978780,0.978780,0.978780,0.978780,0
2009-07-29,0.987070,0.987070,0.978550,0.978550,0.978550,0
2009-07-30,0.979150,0.979150,0.979150,0.979150,0.979150,0
2009-07-31,0.977630,0.979010,0.977630,0.979010,0.979010,0
2009-08-03,0.978900,0.978900,0.978900,0.978900,0.978900,0
2009-08-04,0.979020,0.979020,0.979020,0.979020,0.979020,0
2009-08-05,0.978080,0.978080,0.978080,0.978080,0.978080,0
2009-08-06,0.978450,0.979550,0.978450,0.979550,0.979550,0
2009-08-07,0.979240,0.979240,0.979240,0.979240,0.979240,0
2009-08-10,0.979150,0.979150,0.979150,0.979150,0.979150,0
2009-08-11,0.979100,0.979100,0.978100,0.978100,0.978100,0
2009-08-12,0.980250,0.980250,0.979040,0.979040,0.979040,0
2009-08-13,0.975590,0.978860,0.975590,0.978860,0.978860,0
2009-08-14,0.977740,0.977740,0.977740,0.977740,0.977740,0
2009-08-17,0.978610,0.978610,0.978610,0.978610,0.978610,0
2009-08-18,0.979410,0.979410,0.979180,0.979180,0.979180,0
2009-08-19,0.975640,0.978890,0.970200,0.970200,0.970200,0
2009-08-20,0.970990,0.980090,0.970990,0.980090,0.980090,0
2009-08-21,0.979280,0.979280,0.979280,0.979280,0.979280,0
2009-08-24,0.979090,0.980050,0.979090,0.980050,0.980050,0
2009-08-25,0.979010,0.979010,0.979010,0.979010,0.979010,0
2009-08-26,0.978930,0.979230,0.978820,0.979230,0.979230,0
2009-08-27,0.982940,0.982940,0.979170,0.979170,0.979170,0
2009-08-28,0.982590,0.982590,0.982590,0.982590,0.982590,0
2009-08-31,0.979030,0.979030,0.979030,0.979030,0.979030,0
2009-09-01,0.975100,0.978470,0.975100,0.978470,0.978470,0
2009-09-02,0.978940,0.978940,0.978940,0.978940,0.978940,0
2009-09-03,0.979090,0.979090,0.979090,0.979090,0.979090,0
2009-09-04,0.978410,0.978410,0.978410,0.978410,0.978410,0
2009-09-07,0.973640,0.979400,0.973640,0.979400,0.979400,0
2009-09-08,0.979520,0.979520,0.979520,0.979520,0.979520,0
2009-09-09,0.980100,0.980100,0.980100,0.980100,0.980100,0
2009-09-10,0.979500,0.979500,0.976480,0.976780,0.976780,0
2009-09-11,0.979650,0.979650,0.979650,0.979650,0.979650,0
2009-09-14,0.979650,0.979650,0.979650,0.979650,0.979650,0
2009-09-15,0.979410,0.979410,0.975980,0.978930,0.978930,0
2009-09-16,0.979660,0.979660,0.979660,0.979660,0.979660,0
2009-09-17,0.979720,0.979720,0.978900,0.979040,0.979040,0
2009-09-18,0.979520,0.979520,0.979410,0.979410,0.979410,0
2009-09-21,0.979600,0.979600,0.978200,0.978200,0.978200,0
2009-09-22,0.980180,0.980180,0.980180,0.980180,0.980180,0
2009-09-23,0.980160,0.980260,0.979420,0.979420,0.979420,0
2009-09-24,0.979280,0.986690,0.979280,0.986690,0.986690,0
2009-09-25,0.979740,0.980040,0.979440,0.980040,0.980040,0
2009-09-28,0.979460,0.979460,0.978290,0.978290,0.978290,0
2009-09-29,0.979830,0.979830,0.977660,0.977660,0.977660,0
2009-09-30,0.980150,0.980150,0.980150,0.980150,0.980150,0
2009-10-01,0.979860,0.980730,0.979380,0.980360,0.980360,0
2009-10-02,0.976140,0.976140,0.976140,0.976140,0.976140,0
2009-10-05,0.979800,0.979800,0.979800,0.979800,0.979800,0
2009-10-06,0.977230,0.979960,0.977230,0.979800,0.979800,0
2009-10-07,0.980240,0.980240,0.980240,0.980240,0.980240,0
2009-10-08,0.979990,0.979990,0.979990,0.979990,0.979990,0
2009-10-09,0.980300,0.980300,0.979080,0.979080,0.979080,0
2009-10-12,0.979850,0.979850,0.979850,0.979850,0.979850,0
2009-10-13,0.979390,0.979390,0.978220,0.978220,0.978220,0
2009-10-14,0.979490,0.979490,0.979490,0.979490,0.979490,0
2009-10-15,0.979990,0.979990,0.979990,0.979990,0.979990,0
2009-10-16,0.980830,0.980830,0.980830,0.980830,0.980830,0
2009-10-19,0.979870,0.979870,0.979870,0.979870,0.979870,0
2009-10-20,0.980090,0.980090,0.980090,0.980090,0.980090,0
2009-10-21,0.980310,0.980310,0.980310,0.980310,0.980310,0
2009-10-22,0.979670,0.979670,0.979670,0.979670,0.979670,0
2009-10-23,0.980170,0.982210,0.980170,0.982210,0.982210,0
2009-10-26,0.980040,0.980040,0.980040,0.980040,0.980040,0
2009-10-27,0.980700,0.980700,0.980700,0.980700,0.980700,0
2009-10-28,0.984730,0.984730,0.979570,0.983530,0.983530,0
2009-10-29,0.983560,0.984900,0.972250,0.972250,0.972250,0
2009-10-30,0.979750,0.985800,0.979750,0.985800,0.985800,0
2009-11-02,0.979800,0.979800,0.979740,0.979740,0.979740,0
2009-11-03,0.978640,0.979030,0.978640,0.978720,0.978720,0
2009-11-04,0.971070,0.971070,0.971070,0.971070,0.971070,0
2009-11-05,0.980080,0.980080,0.980080,0.980080,0.980080,0
2009-11-06,0.979690,0.979690,0.979690,0.979690,0.979690,0
2009-11-09,0.979680,0.979680,0.979680,0.979680,0.979680,0
2009-11-10,0.979610,0.979610,0.979610,0.979610,0.979610,0
2009-11-11,0.979960,0.979960,0.979960,0.979960,0.979960,0
2009-11-12,0.979930,0.979930,0.979930,0.979930,0.979930,0
2009-11-13,0.979910,0.979910,0.978670,0.978670,0.978670,0
2009-11-16,0.979820,0.979820,0.979820,0.979820,0.979820,0
2009-11-17,0.980660,0.981550,0.980660,0.981550,0.981550,0
2009-11-18,0.979980,0.980240,0.979980,0.980240,0.980240,0
2009-11-19,0.980110,0.980110,0.980110,0.980110,0.980110,0
2009-11-20,0.980350,0.980350,0.980350,0.980350,0.980350,0
2009-11-23,0.979420,0.979420,0.979420,0.979420,0.979420,0
2009-11-24,0.980200,0.980200,0.980200,0.980200,0.980200,0
2009-11-25,0.980320,0.980320,0.979570,0.979570,0.979570,0
2009-11-26,0.976590,0.980060,0.976590,0.980060,0.980060,0
2009-11-27,0.979700,0.979700,0.979700,0.979700,0.979700,0
2009-11-30,0.980250,0.980250,0.980250,0.980250,0.980250,0
2009-12-01,0.980390,0.980390,0.978940,0.978940,0.978940,0
2009-12-02,0.980410,0.982790,0.980410,0.982790,0.982790,0
2009-12-03,0.980560,0.980560,0.980560,0.980560,0.980560,0
2009-12-04,0.979550,0.979550,0.979550,0.979550,0.979550,0
2009-12-07,0.992150,0.992150,0.979320,0.979320,0.979320,0
2009-12-08,0.979660,0.979660,0.979660,0.979660,0.979660,0
2009-12-09,0.979510,0.979510,0.979510,0.979510,0.979510,0
2009-12-10,0.979840,0.979840,0.979840,0.979840,0.979840,0
2009-12-11,0.979460,0.989700,0.979460,0.989700,0.989700,0
2009-12-14,0.979360,0.979360,0.979360,0.979360,0.979360,0
2009-12-15,0.979380,0.979380,0.979380,0.979380,0.979380,0
2009-12-16,0.979020,0.979020,0.979020,0.979020,0.979020,0
2009-12-17,0.979420,0.979420,0.979420,0.979420,0.979420,0
2009-12-18,0.979060,0.979060,0.979060,0.979060,0.979060,0
2009-12-21,0.978680,0.978680,0.978680,0.978680,0.978680,0
2009-12-22,0.982810,0.982810,0.978450,0.978450,0.978450,0
2009-12-23,0.979830,0.979830,0.978550,0.978550,0.978550,0
2009-12-24,0.978760,0.978760,0.978760,0.978760,0.978760,0
2009-12-25,null,null,null,null,null,null
2009-12-28,0.979490,0.979490,0.979490,0.979490,0.979490,0
2009-12-29,0.979460,0.979460,0.979460,0.979460,0.979460,0
2009-12-30,0.987120,0.987120,0.978790,0.978790,0.978790,0
2009-12-31,0.978830,0.978830,0.978830,0.978830,0.978830,0
2010-01-01,null,null,null,null,null,null
2010-01-04,0.986710,0.986790,0.977380,0.977460,0.977460,0
2010-01-05,0.979400,0.979400,0.979400,0.979400,0.979400,0
2010-01-06,0.980560,0.984450,0.979090,0.979130,0.979130,0
2010-01-07,0.974270,0.979530,0.974270,0.978890,0.978890,0
2010-01-08,0.979330,0.979330,0.979330,0.979330,0.979330,0
2010-01-11,0.979270,0.979270,0.979270,0.979270,0.979270,0
2010-01-12,0.979250,0.979250,0.979250,0.979250,0.979250,0
2010-01-13,0.979660,0.979660,0.979660,0.979660,0.979660,0
2010-01-14,0.978960,0.979800,0.978960,0.979800,0.979800,0
2010-01-15,0.979620,0.979620,0.979620,0.979620,0.979620,0
2010-01-18,0.979380,0.979380,0.979380,0.979380,0.979380,0
2010-01-19,0.978880,0.978880,0.978880,0.978880,0.978880,0
2010-01-20,0.979350,0.979350,0.979350,0.979350,0.979350,0
2010-01-21,0.980530,0.980530,0.978140,0.978140,0.978140,0
2010-01-22,0.975920,0.978570,0.975920,0.978570,0.978570,0
2010-01-25,0.975420,0.980770,0.975420,0.980040,0.980040,0
2010-01-26,0.979110,0.979110,0.979110,0.979110,0.979110,0
2010-01-27,0.978490,0.978490,0.978490,0.978490,0.978490,0
2010-01-28,0.978660,0.978660,0.978660,0.978660,0.978660,0
2010-01-29,0.979050,0.979050,0.979050,0.979050,0.979050,0
2010-02-01,0.978730,0.978730,0.978730,0.978730,0.978730,0
2010-02-02,0.978230,0.978230,0.978180,0.978180,0.978180,0
2010-02-03,0.977440,0.979010,0.977440,0.979010,0.979010,0
2010-02-04,0.978360,0.978360,0.978360,0.978360,0.978360,0
2010-02-05,0.978250,0.978250,0.978250,0.978250,0.978250,0
2010-02-08,0.977790,0.977790,0.977790,0.977790,0.977790,0
2010-02-09,0.977680,0.977680,0.977680,0.977680,0.977680,0
2010-02-10,0.977800,0.977800,0.977800,0.977800,0.977800,0
2010-02-11,0.978580,0.978580,0.978580,0.978580,0.978580,0
2010-02-12,0.977650,0.977650,0.977650,0.977650,0.977650,0
2010-02-15,0.977990,0.977990,0.977990,0.977990,0.977990,0
2010-02-16,0.977480,0.977480,0.977480,0.977480,0.977480,0
2010-02-17,0.978190,0.978190,0.978190,0.978190,0.978190,0
2010-02-18,0.977430,0.977430,0.977230,0.977230,0.977230,0
2010-02-19,0.977690,0.977690,0.977260,0.977260,0.977260,0
2010-02-22,0.978020,0.978020,0.978020,0.978020,0.978020,0
2010-02-23,0.977340,0.978090,0.977340,0.978090,0.978090,0
2010-02-24,0.977540,0.977540,0.976740,0.977430,0.977430,0
2010-02-25,0.977420,0.977420,0.977420,0.977420,0.977420,0
2010-02-26,0.976720,0.976720,0.976720,0.976720,0.976720,0
2010-03-01,0.977230,0.982600,0.977230,0.982600,0.982600,0
2010-03-02,0.977520,0.977520,0.977520,0.977520,0.977520,0
2010-03-03,0.978270,0.978270,0.978270,0.978270,0.978270,0
2010-03-04,0.977780,0.977780,0.977780,0.977780,0.977780,0
2010-03-05,0.978790,0.978790,0.978790,0.978790,0.978790,0
2010-03-08,0.978200,0.978200,0.978200,0.978200,0.978200,0
2010-03-09,0.980460,0.980460,0.978140,0.978140,0.978140,0
2010-03-10,0.977790,0.977790,0.977790,0.977790,0.977790,0
2010-03-11,0.977340,0.977340,0.977340,0.977340,0.977340,0
2010-03-12,0.978440,0.978440,0.978440,0.978440,0.978440,0
2010-03-15,0.978130,0.978130,0.978130,0.978130,0.978130,0
2010-03-16,0.978380,0.978380,0.978380,0.978380,0.978380,0
2010-03-17,0.978040,0.978040,0.978040,0.978040,0.978040,0
2010-03-18,0.982210,0.982210,0.977900,0.977900,0.977900,0
2010-03-19,0.978800,0.978800,0.978800,0.978800,0.978800,0
2010-03-22,0.977380,0.977380,0.977380,0.977380,0.977380,0
2010-03-23,0.974420,0.977380,0.974420,0.977380,0.977380,0
2010-03-24,0.977490,0.977490,0.977490,0.977490,0.977490,0
2010-03-25,0.978550,0.979580,0.977770,0.977770,0.977770,0
2010-03-26,0.977970,0.977970,0.977970,0.977970,0.977970,0
2010-03-29,0.977180,0.977180,0.977180,0.977180,0.977180,0
2010-03-30,0.976870,0.977890,0.976870,0.977890,0.977890,0
2010-03-31,0.977290,0.977290,0.977290,0.977290,0.977290,0
2010-04-01,0.978430,0.978430,0.978430,0.978430,0.978430,0
2010-04-02,0.972030,0.974060,0.972030,0.974060,0.974060,0
2010-04-05,0.978870,0.978870,0.978870,0.978870,0.978870,0
2010-04-06,0.983350,0.983350,0.977450,0.977450,0.977450,0
2010-04-07,0.977270,0.977270,0.977270,0.977270,0.977270,0
2010-04-08,0.978330,0.978330,0.977240,0.977240,0.977240,0
2010-04-09,0.977210,0.977210,0.977210,0.977210,0.977210,0
2010-04-12,0.978090,0.979130,0.978090,0.979130,0.979130,0
2010-04-13,0.979740,0.979740,0.976140,0.976140,0.976140,0
2010-04-14,0.977820,0.977820,0.977820,0.977820,0.977820,0
2010-04-15,0.977950,0.977950,0.977950,0.977950,0.977950,0
2010-04-16,0.977480,0.980250,0.977480,0.980250,0.980250,0
2010-04-19,0.977480,0.977480,0.977480,0.977480,0.977480,0
2010-04-20,0.977710,0.977710,0.977710,0.977710,0.977710,0
2010-04-21,0.978000,0.978000,0.978000,0.978000,0.978000,0
2010-04-22,0.977290,0.977290,0.977290,0.977290,0.977290,0
2010-04-23,0.977370,0.977370,0.977370,0.977370,0.977370,0
2010-04-26,0.977950,0.977950,0.977950,0.977950,0.977950,0
2010-04-27,0.977310,0.977310,0.977310,0.977310,0.977310,0
2010-04-28,0.986800,0.986800,0.977390,0.977390,0.977390,0
2010-04-29,0.977190,0.977190,0.977190,0.977190,0.977190,0
2010-04-30,0.977760,0.977760,0.977760,0.977760,0.977760,0
2010-05-03,0.977660,0.977660,0.977660,0.977660,0.977660,0
2010-05-04,0.976650,0.976650,0.976650,0.976650,0.976650,0
2010-05-05,0.977530,0.977530,0.977530,0.977530,0.977530,0
2010-05-06,0.977180,0.977180,0.977180,0.977180,0.977180,0
2010-05-07,0.977560,0.977560,0.977290,0.977290,0.977290,0
2010-05-10,0.977890,0.977890,0.977890,0.977890,0.977890,0
2010-05-11,0.976150,0.976150,0.976150,0.976150,0.976150,0
2010-05-12,0.975830,0.975830,0.975830,0.975830,0.975830,0
2010-05-13,0.975070,0.976090,0.975070,0.976090,0.976090,0
2010-05-14,0.975430,0.975430,0.975430,0.975430,0.975430,0
2010-05-17,0.974820,0.974820,0.969730,0.969730,0.969730,0
2010-05-18,0.976300,0.976300,0.976300,0.976300,0.976300,0
2010-05-19,0.974570,0.974570,0.956060,0.964520,0.964520,0
2010-05-20,0.974840,0.974840,0.974840,0.974840,0.974840,0
2010-05-21,0.961050,0.975120,0.961050,0.975120,0.975120,0
2010-05-24,0.975290,0.975290,0.975290,0.975290,0.975290,0
2010-05-25,0.975810,0.975810,0.975810,0.975810,0.975810,0
2010-05-26,0.974810,0.974810,0.974810,0.974810,0.974810,0
2010-05-27,0.985330,0.985330,0.975370,0.975370,0.975370,0
2010-05-28,0.974380,0.977310,0.974380,0.977310,0.977310,0
2010-05-31,0.975270,0.975270,0.975270,0.975270,0.975270,0
2010-06-01,0.974080,0.974080,0.974080,0.974080,0.974080,0
2010-06-02,0.974850,0.974850,0.974850,0.974850,0.974850,0
2010-06-03,0.975740,0.975740,0.975740,0.975740,0.975740,0
2010-06-04,0.981640,0.981640,0.981640,0.981640,0.981640,0
2010-06-07,0.974490,0.974490,0.974490,0.974490,0.974490,0
2010-06-08,0.974440,0.974440,0.974440,0.974440,0.974440,0
2010-06-09,0.974490,0.974490,0.974490,0.974490,0.974490,0
2010-06-10,0.975430,0.975430,0.975430,0.975430,0.975430,0
2010-06-11,0.975390,0.975390,0.975390,0.975390,0.975390,0
2010-06-14,0.975890,0.975890,0.975890,0.975890,0.975890,0
2010-06-15,0.973600,0.973600,0.973600,0.973600,0.973600,0
2010-06-16,0.976230,0.976230,0.975070,0.975070,0.975070,0
2010-06-17,0.975270,0.975270,0.975270,0.975270,0.975270,0
2010-06-18,0.975910,0.975910,0.975910,0.975910,0.975910,0
2010-06-21,0.975240,0.978120,0.975240,0.978120,0.978120,0
2010-06-22,0.975330,0.975330,0.975330,0.975330,0.975330,0
2010-06-23,0.975330,0.975330,0.975330,0.975330,0.975330,0
2010-06-24,0.975670,0.975670,0.975670,0.975670,0.975670,0
2010-06-25,0.969830,0.975530,0.969830,0.975530,0.975530,0
2010-06-28,0.975420,0.975420,0.975420,0.975420,0.975420,0
2010-06-29,0.975570,0.975570,0.975570,0.975570,0.975570,0
2010-06-30,0.975910,0.975910,0.975910,0.975910,0.975910,0
2010-07-01,0.976080,0.976080,0.976080,0.976080,0.976080,0
2010-07-02,0.961520,0.975630,0.961520,0.975510,0.975510,0
2010-07-05,0.976560,0.976560,0.976560,0.976560,0.976560,0
2010-07-06,0.976450,0.976450,0.976450,0.976450,0.976450,0
2010-07-07,0.976060,0.976060,0.976060,0.976060,0.976060,0
2010-07-08,0.976130,0.976200,0.976090,0.976200,0.976200,0
2010-07-09,0.976440,0.976440,0.976440,0.976440,0.976440,0
2010-07-12,0.976290,0.976290,0.976290,0.976290,0.976290,0
2010-07-13,0.975980,0.975980,0.975980,0.975980,0.975980,0
2010-07-14,0.965150,0.976720,0.965150,0.974230,0.974230,0
2010-07-15,0.976750,0.976750,0.976750,0.976750,0.976750,0
2010-07-16,0.969100,0.975760,0.969080,0.975760,0.975760,0
2010-07-19,0.976160,0.976170,0.976160,0.976170,0.976170,0
2010-07-20,0.976480,0.976480,0.976480,0.976480,0.976480,0
2010-07-21,0.976490,0.976490,0.976490,0.976490,0.976490,0
2010-07-22,0.976760,0.976760,0.976760,0.976760,0.976760,0
2010-07-23,0.977160,0.977160,0.977160,0.977160,0.977160,0
2010-07-26,0.977060,0.977060,0.977060,0.977060,0.977060,0
2010-07-27,0.976840,0.976840,0.976840,0.976840,0.976840,0
2010-07-28,0.976310,0.976310,0.976310,0.976310,0.976310,0
2010-07-29,0.977640,0.977640,0.977640,0.977640,0.977640,0
2010-07-30,0.976900,0.976900,0.976900,0.976900,0.976900,0
2010-08-02,0.977170,0.977170,0.977170,0.977170,0.977170,0
2010-08-03,0.977300,0.977300,0.977300,0.977300,0.977300,0
2010-08-04,0.977450,0.977450,0.977450,0.977300,0.977300,0
2010-08-05,0.977570,0.977570,0.977570,0.977450,0.977450,0
2010-08-06,0.977550,0.977550,0.977550,0.977570,0.977570,0
2010-08-09,0.977080,0.977080,0.977080,0.968320,0.968320,0
2010-08-10,0.977170,0.977170,0.977170,0.977080,0.977080,0
2010-08-11,0.977160,0.977160,0.977160,0.977170,0.977170,0
2010-08-12,0.976410,0.976410,0.976410,0.977160,0.977160,0
